1.523629859546000000e+12
1.523629859589000000e+12
1.523629859623000000e+12
1.523629859661000000e+12
1.523629859693000000e+12
1.523629859729000000e+12
1.523629859754000000e+12
1.523629859782000000e+12
1.523629859813000000e+12
1.523629859844000000e+12
1.523629859876000000e+12
1.523629859908000000e+12
1.523629859942000000e+12
1.523629859993000000e+12
1.523629860032000000e+12
1.523629860054000000e+12
1.523629860090000000e+12
1.523629860117000000e+12
1.523629860162000000e+12
1.523629860181000000e+12
1.523629860212000000e+12
1.523629860244000000e+12
1.523629860277000000e+12
1.523629860314000000e+12
1.523629860341000000e+12
1.523629860400000000e+12
1.523629860422000000e+12
1.523629860453000000e+12
1.523629860486000000e+12
1.523629860521000000e+12
1.523629860560000000e+12
1.523629860581000000e+12
1.523629860613000000e+12
1.523629860644000000e+12
1.523629860676000000e+12
1.523629860708000000e+12
1.523629860742000000e+12
1.523629860794000000e+12
1.523629860827000000e+12
1.523629860853000000e+12
1.523629860885000000e+12
1.523629860918000000e+12
1.523629860950000000e+12
1.523629860992000000e+12
1.523629861012000000e+12
1.523629861044000000e+12
1.523629861083000000e+12
1.523629861109000000e+12
1.523629861142000000e+12
1.523629861193000000e+12
1.523629861228000000e+12
1.523629861253000000e+12
1.523629861292000000e+12
1.523629861318000000e+12
1.523629861349000000e+12
1.523629861381000000e+12
1.523629861435000000e+12
1.523629861456000000e+12
1.523629861481000000e+12
1.523629861514000000e+12
1.523629861541000000e+12
1.523629861603000000e+12
1.523629861621000000e+12
1.523629861652000000e+12
1.523629861685000000e+12
1.523629861717000000e+12
1.523629861750000000e+12
1.523629861783000000e+12
1.523629861812000000e+12
1.523629861844000000e+12
1.523629861876000000e+12
1.523629861909000000e+12
1.523629861941000000e+12
1.523629862005000000e+12
1.523629862027000000e+12
1.523629862055000000e+12
1.523629862105000000e+12
1.523629862122000000e+12
1.523629862155000000e+12
1.523629862187000000e+12
1.523629862223000000e+12
1.523629862244000000e+12
1.523629862277000000e+12
1.523629862308000000e+12
1.523629862342000000e+12
1.523629862394000000e+12
1.523629862421000000e+12
1.523629862452000000e+12
1.523629862484000000e+12
1.523629862517000000e+12
1.523629862549000000e+12
1.523629862582000000e+12
1.523629862614000000e+12
1.523629862646000000e+12
1.523629862676000000e+12
1.523629862708000000e+12
1.523629862741000000e+12
1.523629862796000000e+12
1.523629862821000000e+12
1.523629862859000000e+12
1.523629862885000000e+12
1.523629862916000000e+12
1.523629862949000000e+12
1.523629862982000000e+12
1.523629863013000000e+12
1.523629863045000000e+12
1.523629863082000000e+12
1.523629863109000000e+12
1.523629863147000000e+12
1.523629863198000000e+12
1.523629863223000000e+12
1.523629863252000000e+12
1.523629863291000000e+12
1.523629863317000000e+12
1.523629863354000000e+12
1.523629863382000000e+12
1.523629863413000000e+12
1.523629863445000000e+12
1.523629863490000000e+12
1.523629863508000000e+12
1.523629863541000000e+12
1.523629863593000000e+12
1.523629863627000000e+12
1.523629863652000000e+12
1.523629863684000000e+12
1.523629863722000000e+12
1.523629863750000000e+12
1.523629863783000000e+12
1.523629863813000000e+12
1.523629863857000000e+12
1.523629863890000000e+12
1.523629863915000000e+12
1.523629863941000000e+12
1.523629863993000000e+12
1.523629864025000000e+12
1.523629864053000000e+12
1.523629864085000000e+12
1.523629864117000000e+12
1.523629864161000000e+12
1.523629864182000000e+12
1.523629864213000000e+12
1.523629864245000000e+12
1.523629864277000000e+12
1.523629864311000000e+12
1.523629864343000000e+12
1.523629864410000000e+12
1.523629864430000000e+12
1.523629864459000000e+12
1.523629864485000000e+12
1.523629864517000000e+12
1.523629864558000000e+12
1.523629864586000000e+12
1.523629864613000000e+12
1.523629864645000000e+12
1.523629864677000000e+12
1.523629864709000000e+12
1.523629864743000000e+12
1.523629864800000000e+12
1.523629864826000000e+12
1.523629864853000000e+12
1.523629864884000000e+12
1.523629864917000000e+12
1.523629864950000000e+12
1.523629864993000000e+12
1.523629865013000000e+12
1.523629865044000000e+12
1.523629865082000000e+12
1.523629865123000000e+12
1.523629865156000000e+12
1.523629865212000000e+12
1.523629865235000000e+12
1.523629865253000000e+12
1.523629865284000000e+12
1.523629865316000000e+12
1.523629865348000000e+12
1.523629865397000000e+12
1.523629865417000000e+12
1.523629865447000000e+12
1.523629865477000000e+12
1.523629865509000000e+12
1.523629865546000000e+12
1.523629865593000000e+12
1.523629865626000000e+12
1.523629865653000000e+12
1.523629865685000000e+12
1.523629865718000000e+12
1.523629865751000000e+12
1.523629865782000000e+12
1.523629865813000000e+12
1.523629865844000000e+12
1.523629865877000000e+12
1.523629865909000000e+12
1.523629865946000000e+12
1.523629865994000000e+12
1.523629866022000000e+12
1.523629866053000000e+12
1.523629866092000000e+12
1.523629866124000000e+12
1.523629866150000000e+12
1.523629866186000000e+12
1.523629866212000000e+12
1.523629866244000000e+12
1.523629866277000000e+12
1.523629866321000000e+12
1.523629866347000000e+12
1.523629866399000000e+12
1.523629866421000000e+12
1.523629866453000000e+12
1.523629866485000000e+12
1.523629866517000000e+12
1.523629866550000000e+12
1.523629866583000000e+12
1.523629866613000000e+12
1.523629866644000000e+12
1.523629866679000000e+12
1.523629866709000000e+12
1.523629866745000000e+12
1.523629866791000000e+12
1.523629866821000000e+12
1.523629866860000000e+12
1.523629866891000000e+12
1.523629866924000000e+12
1.523629866950000000e+12
1.523629866982000000e+12
1.523629867019000000e+12
1.523629867044000000e+12
1.523629867077000000e+12
1.523629867120000000e+12
1.523629867143000000e+12
1.523629867193000000e+12
1.523629867222000000e+12
1.523629867253000000e+12
1.523629867285000000e+12
1.523629867317000000e+12
1.523629867349000000e+12
1.523629867386000000e+12
1.523629867434000000e+12
1.523629867458000000e+12
1.523629867481000000e+12
1.523629867509000000e+12
1.523629867542000000e+12
1.523629867600000000e+12
1.523629867622000000e+12
1.523629867653000000e+12
1.523629867685000000e+12
1.523629867717000000e+12
1.523629867749000000e+12
1.523629867797000000e+12
1.523629867825000000e+12
1.523629867855000000e+12
1.523629867879000000e+12
1.523629867909000000e+12
1.523629867946000000e+12
1.523629867989000000e+12
1.523629868021000000e+12
1.523629868053000000e+12
1.523629868085000000e+12
1.523629868117000000e+12
1.523629868149000000e+12
1.523629868194000000e+12
1.523629868220000000e+12
1.523629868245000000e+12
1.523629868284000000e+12
1.523629868311000000e+12
1.523629868342000000e+12
1.523629868389000000e+12
1.523629868422000000e+12
1.523629868453000000e+12
1.523629868485000000e+12
1.523629868517000000e+12
1.523629868549000000e+12
1.523629868582000000e+12
1.523629868614000000e+12
1.523629868645000000e+12
1.523629868677000000e+12
1.523629868710000000e+12
1.523629868744000000e+12
1.523629868794000000e+12
1.523629868823000000e+12
1.523629868857000000e+12
1.523629868885000000e+12
1.523629868917000000e+12
1.523629868950000000e+12
1.523629868982000000e+12
1.523629869013000000e+12
1.523629869045000000e+12
1.523629869080000000e+12
1.523629869110000000e+12
1.523629869148000000e+12
1.523629869205000000e+12
1.523629869226000000e+12
1.523629869253000000e+12
1.523629869293000000e+12
1.523629869327000000e+12
1.523629869355000000e+12
1.523629869382000000e+12
1.523629869413000000e+12
1.523629869457000000e+12
1.523629869478000000e+12
1.523629869509000000e+12
1.523629869542000000e+12
1.523629869602000000e+12
1.523629869631000000e+12
1.523629869653000000e+12
1.523629869685000000e+12
1.523629869735000000e+12
1.523629869761000000e+12
1.523629869788000000e+12
1.523629869819000000e+12
1.523629869850000000e+12
1.523629869883000000e+12
1.523629869915000000e+12
1.523629869942000000e+12
1.523629870012000000e+12
1.523629870036000000e+12
1.523629870053000000e+12
1.523629870085000000e+12
1.523629870117000000e+12
1.523629870150000000e+12
1.523629870196000000e+12
1.523629870217000000e+12
1.523629870251000000e+12
1.523629870283000000e+12
1.523629870309000000e+12
1.523629870342000000e+12
1.523629870406000000e+12
1.523629870430000000e+12
1.523629870454000000e+12
1.523629870484000000e+12
1.523629870519000000e+12
1.523629870550000000e+12
1.523629870582000000e+12
1.523629870616000000e+12
1.523629870651000000e+12
1.523629870683000000e+12
1.523629870720000000e+12
1.523629870742000000e+12
1.523629870792000000e+12
1.523629870827000000e+12
1.523629870854000000e+12
1.523629870886000000e+12
1.523629870917000000e+12
1.523629870950000000e+12
1.523629870982000000e+12
1.523629871013000000e+12
1.523629871045000000e+12
1.523629871077000000e+12
1.523629871110000000e+12
1.523629871142000000e+12
1.523629871200000000e+12
1.523629871222000000e+12
1.523629871253000000e+12
1.523629871286000000e+12
1.523629871318000000e+12
1.523629871349000000e+12
1.523629871393000000e+12
1.523629871416000000e+12
1.523629871445000000e+12
1.523629871478000000e+12
1.523629871509000000e+12
1.523629871545000000e+12
1.523629871594000000e+12
1.523629871627000000e+12
1.523629871653000000e+12
1.523629871693000000e+12
1.523629871725000000e+12
1.523629871754000000e+12
1.523629871783000000e+12
1.523629871814000000e+12
1.523629871844000000e+12
1.523629871877000000e+12
1.523629871910000000e+12
1.523629871942000000e+12
1.523629871994000000e+12
1.523629872022000000e+12
1.523629872053000000e+12
1.523629872089000000e+12
1.523629872117000000e+12
1.523629872150000000e+12
1.523629872182000000e+12
1.523629872219000000e+12
1.523629872245000000e+12
1.523629872277000000e+12
1.523629872310000000e+12
1.523629872342000000e+12
1.523629872400000000e+12
1.523629872422000000e+12
1.523629872453000000e+12
1.523629872485000000e+12
1.523629872517000000e+12
1.523629872549000000e+12
1.523629872583000000e+12
1.523629872620000000e+12
1.523629872650000000e+12
1.523629872677000000e+12
1.523629872709000000e+12
1.523629872747000000e+12
1.523629872794000000e+12
1.523629872832000000e+12
1.523629872854000000e+12
1.523629872905000000e+12
1.523629872924000000e+12
1.523629872956000000e+12
1.523629872985000000e+12
1.523629873014000000e+12
1.523629873056000000e+12
1.523629873077000000e+12
1.523629873109000000e+12
1.523629873142000000e+12
1.523629873194000000e+12
1.523629873222000000e+12
1.523629873253000000e+12
1.523629873285000000e+12
1.523629873317000000e+12
1.523629873349000000e+12
1.523629873388000000e+12
1.523629873414000000e+12
1.523629873446000000e+12
1.523629873477000000e+12
1.523629873509000000e+12
1.523629873542000000e+12
1.523629873609000000e+12
1.523629873633000000e+12
1.523629873653000000e+12
1.523629873690000000e+12
1.523629873718000000e+12
1.523629873756000000e+12
1.523629873786000000e+12
1.523629873831000000e+12
1.523629873855000000e+12
1.523629873883000000e+12
1.523629873909000000e+12
1.523629873946000000e+12
1.523629873989000000e+12
1.523629874022000000e+12
1.523629874053000000e+12
1.523629874086000000e+12
1.523629874117000000e+12
1.523629874149000000e+12
1.523629874189000000e+12
1.523629874225000000e+12
1.523629874245000000e+12
1.523629874279000000e+12
1.523629874310000000e+12
1.523629874346000000e+12
1.523629874373000000e+12
1.523629874428000000e+12
1.523629874453000000e+12
1.523629874488000000e+12
1.523629874517000000e+12
1.523629874549000000e+12
1.523629874582000000e+12
1.523629874614000000e+12
1.523629874645000000e+12
1.523629874678000000e+12
1.523629874722000000e+12
1.523629874743000000e+12
1.523629874794000000e+12
1.523629874825000000e+12
1.523629874853000000e+12
1.523629874885000000e+12
1.523629874917000000e+12
1.523629874950000000e+12
1.523629874982000000e+12
1.523629875013000000e+12
1.523629875045000000e+12
1.523629875078000000e+12
1.523629875113000000e+12
1.523629875154000000e+12
1.523629875178000000e+12
1.523629875222000000e+12
1.523629875253000000e+12
1.523629875297000000e+12
1.523629875324000000e+12
1.523629875349000000e+12
1.523629875382000000e+12
1.523629875414000000e+12
1.523629875462000000e+12
1.523629875478000000e+12
1.523629875509000000e+12
1.523629875543000000e+12
1.523629875574000000e+12
1.523629875632000000e+12
1.523629875660000000e+12
1.523629875685000000e+12
1.523629875717000000e+12
1.523629875755000000e+12
1.523629875782000000e+12
1.523629875813000000e+12
1.523629875845000000e+12
1.523629875877000000e+12
1.523629875909000000e+12
1.523629875943000000e+12
1.523629876001000000e+12
1.523629876024000000e+12
1.523629876053000000e+12
1.523629876086000000e+12
1.523629876117000000e+12
1.523629876154000000e+12
1.523629876182000000e+12
1.523629876224000000e+12
1.523629876251000000e+12
1.523629876284000000e+12
1.523629876310000000e+12
1.523629876342000000e+12
1.523629876401000000e+12
1.523629876427000000e+12
1.523629876459000000e+12
1.523629876488000000e+12
1.523629876517000000e+12
1.523629876549000000e+12
1.523629876582000000e+12
1.523629876614000000e+12
1.523629876645000000e+12
1.523629876677000000e+12
1.523629876710000000e+12
1.523629876743000000e+12
1.523629876790000000e+12
1.523629876823000000e+12
1.523629876854000000e+12
1.523629876886000000e+12
1.523629876918000000e+12
1.523629876949000000e+12
1.523629876982000000e+12
1.523629877013000000e+12
1.523629877045000000e+12
1.523629877083000000e+12
1.523629877110000000e+12
1.523629877143000000e+12
1.523629877194000000e+12
1.523629877225000000e+12
1.523629877259000000e+12
1.523629877286000000e+12
1.523629877320000000e+12
1.523629877349000000e+12
1.523629877382000000e+12
1.523629877414000000e+12
1.523629877445000000e+12
1.523629877478000000e+12
1.523629877510000000e+12
1.523629877546000000e+12
1.523629877590000000e+12
1.523629877623000000e+12
1.523629877653000000e+12
1.523629877694000000e+12
1.523629877718000000e+12
1.523629877751000000e+12
1.523629877783000000e+12
1.523629877824000000e+12
1.523629877846000000e+12
1.523629877878000000e+12
1.523629877909000000e+12
1.523629877943000000e+12
1.523629877994000000e+12
1.523629878022000000e+12
1.523629878053000000e+12
1.523629878086000000e+12
1.523629878118000000e+12
1.523629878157000000e+12
1.523629878184000000e+12
1.523629878213000000e+12
1.523629878245000000e+12
1.523629878277000000e+12
1.523629878310000000e+12
1.523629878358000000e+12
1.523629878379000000e+12
1.523629878422000000e+12
1.523629878459000000e+12
1.523629878490000000e+12
1.523629878518000000e+12
1.523629878557000000e+12
1.523629878586000000e+12
1.523629878624000000e+12
1.523629878645000000e+12
1.523629878680000000e+12
1.523629878710000000e+12
1.523629878746000000e+12
1.523629878774000000e+12
1.523629878823000000e+12
1.523629878853000000e+12
1.523629878885000000e+12
1.523629878920000000e+12
1.523629878950000000e+12
1.523629878983000000e+12
1.523629879015000000e+12
1.523629879047000000e+12
1.523629879078000000e+12
1.523629879112000000e+12
1.523629879153000000e+12
1.523629879184000000e+12
1.523629879227000000e+12
1.523629879253000000e+12
1.523629879286000000e+12
1.523629879318000000e+12
1.523629879349000000e+12
1.523629879383000000e+12
1.523629879420000000e+12
1.523629879446000000e+12
1.523629879480000000e+12
1.523629879509000000e+12
1.523629879542000000e+12
1.523629879573000000e+12
1.523629879626000000e+12
1.523629879653000000e+12
1.523629879685000000e+12
1.523629879718000000e+12
1.523629879750000000e+12
1.523629879798000000e+12
1.523629879818000000e+12
1.523629879846000000e+12
1.523629879879000000e+12
1.523629879911000000e+12
1.523629879942000000e+12
1.523629879976000000e+12
1.523629880022000000e+12
1.523629880060000000e+12
1.523629880091000000e+12
1.523629880120000000e+12
1.523629880150000000e+12
1.523629880182000000e+12
1.523629880214000000e+12
1.523629880246000000e+12
1.523629880283000000e+12
1.523629880312000000e+12
1.523629880343000000e+12
1.523629880374000000e+12
1.523629880422000000e+12
1.523629880456000000e+12
1.523629880486000000e+12
1.523629880517000000e+12
1.523629880550000000e+12
1.523629880583000000e+12
1.523629880614000000e+12
1.523629880645000000e+12
1.523629880678000000e+12
1.523629880710000000e+12
1.523629880744000000e+12
1.523629880774000000e+12
1.523629880822000000e+12
1.523629880859000000e+12
1.523629880885000000e+12
1.523629880922000000e+12
1.523629880950000000e+12
1.523629880982000000e+12
1.523629881018000000e+12
1.523629881055000000e+12
1.523629881088000000e+12
1.523629881111000000e+12
1.523629881144000000e+12
1.523629881175000000e+12
1.523629881222000000e+12
1.523629881253000000e+12
1.523629881293000000e+12
1.523629881324000000e+12
1.523629881356000000e+12
1.523629881382000000e+12
1.523629881414000000e+12
1.523629881445000000e+12
1.523629881478000000e+12
1.523629881510000000e+12
1.523629881543000000e+12
1.523629881575000000e+12
1.523629881631000000e+12
1.523629881653000000e+12
1.523629881685000000e+12
1.523629881718000000e+12
1.523629881750000000e+12
1.523629881783000000e+12
1.523629881814000000e+12
1.523629881846000000e+12
1.523629881878000000e+12
1.523629881914000000e+12
1.523629881944000000e+12
1.523629881974000000e+12
1.523629882024000000e+12
1.523629882055000000e+12
1.523629882086000000e+12
1.523629882117000000e+12
1.523629882150000000e+12
1.523629882182000000e+12
1.523629882213000000e+12
1.523629882245000000e+12
1.523629882278000000e+12
1.523629882310000000e+12
1.523629882343000000e+12
1.523629882374000000e+12
1.523629882423000000e+12
1.523629882455000000e+12
1.523629882487000000e+12
1.523629882520000000e+12
1.523629882550000000e+12
1.523629882582000000e+12
1.523629882614000000e+12
1.523629882645000000e+12
1.523629882678000000e+12
1.523629882710000000e+12
1.523629882743000000e+12
1.523629882774000000e+12
1.523629882831000000e+12
1.523629882863000000e+12
1.523629882895000000e+12
1.523629882928000000e+12
1.523629882949000000e+12
1.523629882982000000e+12
1.523629883013000000e+12
1.523629883045000000e+12
1.523629883083000000e+12
1.523629883110000000e+12
1.523629883143000000e+12
1.523629883173000000e+12
1.523629883223000000e+12
1.523629883254000000e+12
1.523629883287000000e+12
1.523629883323000000e+12
1.523629883367000000e+12
1.523629883388000000e+12
1.523629883414000000e+12
1.523629883454000000e+12
1.523629883478000000e+12
1.523629883509000000e+12
1.523629883543000000e+12
1.523629883581000000e+12
1.523629883628000000e+12
1.523629883655000000e+12
1.523629883686000000e+12
1.523629883727000000e+12
1.523629883758000000e+12
1.523629883796000000e+12
1.523629883813000000e+12
1.523629883850000000e+12
1.523629883890000000e+12
1.523629883916000000e+12
1.523629883943000000e+12
1.523629883974000000e+12
1.523629884033000000e+12
1.523629884054000000e+12
1.523629884090000000e+12
1.523629884118000000e+12
1.523629884152000000e+12
1.523629884184000000e+12
1.523629884213000000e+12
1.523629884245000000e+12
1.523629884283000000e+12
1.523629884310000000e+12
1.523629884342000000e+12
1.523629884374000000e+12
1.523629884423000000e+12
1.523629884454000000e+12
1.523629884486000000e+12
1.523629884518000000e+12
1.523629884557000000e+12
1.523629884592000000e+12
1.523629884620000000e+12
1.523629884656000000e+12
1.523629884683000000e+12
1.523629884710000000e+12
1.523629884744000000e+12
1.523629884781000000e+12
1.523629884823000000e+12
1.523629884854000000e+12
1.523629884885000000e+12
1.523629884918000000e+12
1.523629884951000000e+12
1.523629884983000000e+12
1.523629885015000000e+12
1.523629885047000000e+12
1.523629885078000000e+12
1.523629885110000000e+12
1.523629885144000000e+12
1.523629885174000000e+12
1.523629885227000000e+12
1.523629885254000000e+12
1.523629885286000000e+12
1.523629885318000000e+12
1.523629885350000000e+12
1.523629885383000000e+12
1.523629885415000000e+12
1.523629885447000000e+12
1.523629885478000000e+12
1.523629885510000000e+12
1.523629885543000000e+12
1.523629885573000000e+12
1.523629885622000000e+12
1.523629885653000000e+12
1.523629885685000000e+12
1.523629885721000000e+12
1.523629885762000000e+12
1.523629885784000000e+12
1.523629885814000000e+12
1.523629885846000000e+12
1.523629885879000000e+12
1.523629885909000000e+12
1.523629885943000000e+12
1.523629885973000000e+12
1.523629886023000000e+12
1.523629886054000000e+12
1.523629886086000000e+12
1.523629886123000000e+12
1.523629886150000000e+12
1.523629886183000000e+12
1.523629886214000000e+12
1.523629886246000000e+12
1.523629886279000000e+12
1.523629886311000000e+12
1.523629886343000000e+12
1.523629886374000000e+12
1.523629886428000000e+12
1.523629886453000000e+12
1.523629886486000000e+12
1.523629886524000000e+12
1.523629886554000000e+12
1.523629886583000000e+12
1.523629886614000000e+12
1.523629886646000000e+12
1.523629886678000000e+12
1.523629886711000000e+12
1.523629886754000000e+12
1.523629886774000000e+12
1.523629886827000000e+12
1.523629886853000000e+12
1.523629886886000000e+12
1.523629886917000000e+12
1.523629886950000000e+12
1.523629886985000000e+12
1.523629887014000000e+12
1.523629887046000000e+12
1.523629887080000000e+12
1.523629887110000000e+12
1.523629887144000000e+12
1.523629887175000000e+12
1.523629887225000000e+12
1.523629887253000000e+12
1.523629887286000000e+12
1.523629887318000000e+12
1.523629887350000000e+12
1.523629887383000000e+12
1.523629887420000000e+12
1.523629887446000000e+12
1.523629887479000000e+12
1.523629887510000000e+12
1.523629887543000000e+12
1.523629887575000000e+12
1.523629887633000000e+12
1.523629887660000000e+12
1.523629887685000000e+12
1.523629887718000000e+12
1.523629887750000000e+12
1.523629887783000000e+12
1.523629887822000000e+12
1.523629887846000000e+12
1.523629887878000000e+12
1.523629887910000000e+12
1.523629887944000000e+12
1.523629887974000000e+12
1.523629888024000000e+12
1.523629888053000000e+12
1.523629888086000000e+12
1.523629888124000000e+12
1.523629888150000000e+12
1.523629888183000000e+12
1.523629888213000000e+12
1.523629888246000000e+12
1.523629888279000000e+12
1.523629888310000000e+12
1.523629888343000000e+12
1.523629888374000000e+12
1.523629888424000000e+12
1.523629888455000000e+12
1.523629888486000000e+12
1.523629888518000000e+12
1.523629888550000000e+12
1.523629888583000000e+12
1.523629888614000000e+12
1.523629888646000000e+12
1.523629888678000000e+12
1.523629888715000000e+12
1.523629888744000000e+12
1.523629888775000000e+12
1.523629888824000000e+12
1.523629888854000000e+12
1.523629888886000000e+12
1.523629888942000000e+12
1.523629888963000000e+12
1.523629888983000000e+12
1.523629889014000000e+12
1.523629889046000000e+12
1.523629889078000000e+12
1.523629889111000000e+12
1.523629889144000000e+12
1.523629889174000000e+12
1.523629889223000000e+12
1.523629889254000000e+12
1.523629889287000000e+12
1.523629889319000000e+12
1.523629889352000000e+12
1.523629889383000000e+12
1.523629889415000000e+12
1.523629889450000000e+12
1.523629889479000000e+12
1.523629889510000000e+12
1.523629889543000000e+12
1.523629889574000000e+12
1.523629889623000000e+12
1.523629889654000000e+12
1.523629889686000000e+12
1.523629889719000000e+12
1.523629889753000000e+12
1.523629889788000000e+12
1.523629889818000000e+12
1.523629889846000000e+12
1.523629889890000000e+12
1.523629889910000000e+12
1.523629889944000000e+12
1.523629889974000000e+12
1.523629890027000000e+12
1.523629890054000000e+12
1.523629890092000000e+12
1.523629890119000000e+12
1.523629890151000000e+12
1.523629890185000000e+12
1.523629890216000000e+12
1.523629890250000000e+12
1.523629890279000000e+12
1.523629890311000000e+12
1.523629890343000000e+12
1.523629890374000000e+12
1.523629890424000000e+12
1.523629890454000000e+12
1.523629890487000000e+12
1.523629890518000000e+12
1.523629890552000000e+12
1.523629890584000000e+12
1.523629890616000000e+12
1.523629890659000000e+12
1.523629890685000000e+12
1.523629890711000000e+12
1.523629890743000000e+12
1.523629890775000000e+12
1.523629890824000000e+12
1.523629890854000000e+12
1.523629890893000000e+12
1.523629890919000000e+12
1.523629890952000000e+12
1.523629890984000000e+12
1.523629891015000000e+12
1.523629891057000000e+12
1.523629891085000000e+12
1.523629891110000000e+12
1.523629891144000000e+12
1.523629891174000000e+12
1.523629891228000000e+12
1.523629891259000000e+12
1.523629891286000000e+12
1.523629891319000000e+12
1.523629891351000000e+12
1.523629891384000000e+12
1.523629891415000000e+12
1.523629891451000000e+12
1.523629891481000000e+12
1.523629891510000000e+12
1.523629891543000000e+12
1.523629891574000000e+12
1.523629891642000000e+12
1.523629891664000000e+12
1.523629891686000000e+12
1.523629891718000000e+12
1.523629891762000000e+12
1.523629891786000000e+12
1.523629891815000000e+12
1.523629891854000000e+12
1.523629891886000000e+12
1.523629891924000000e+12
1.523629891950000000e+12
1.523629891974000000e+12
1.523629892023000000e+12
1.523629892054000000e+12
1.523629892086000000e+12
1.523629892118000000e+12
1.523629892151000000e+12
1.523629892183000000e+12
1.523629892214000000e+12
1.523629892253000000e+12
1.523629892287000000e+12
1.523629892312000000e+12
1.523629892345000000e+12
1.523629892374000000e+12
1.523629892428000000e+12
1.523629892454000000e+12
1.523629892486000000e+12
1.523629892518000000e+12
1.523629892550000000e+12
1.523629892584000000e+12
1.523629892615000000e+12
1.523629892646000000e+12
1.523629892678000000e+12
1.523629892710000000e+12
1.523629892754000000e+12
1.523629892780000000e+12
1.523629892823000000e+12
1.523629892854000000e+12
