0.1338898241519928,1,0.26847310000000135
0.9999967813491821,1,0.10634669999999602
0.9999903440475464,1,0.06363890000000083
0.9999866485595703,1,0.05763719999999495
0.9999946355819702,1,0.057566500000000076
0.9999136924743652,1,0.08375309999999558
0.9999936819076538,1,0.057279000000008296
0.9999746084213257,1,0.057268500000006384
0.1343359649181366,1,0.06339850000000524
0.9999638795852661,1,0.06138519999998948
0.9999617338180542,1,0.057379599999990205
0.9998136162757874,1,0.057656200000010926
0.9995692372322083,1,0.06493599999998878
0.9956725835800171,1,0.06046349999999734
0.9984717965126038,1,0.07565319999999076
0.9999996423721313,1,0.07862169999999935
0.9999994039535522,1,0.06371479999999963
0.9999995231628418,1,0.10666170000000363
0.999998927116394,1,0.05709869999999739
0.9999997615814209,1,0.09497220000000084
0.9999997615814209,1,0.06623349999999562
0.9999992847442627,1,0.06207259999999337
0.999985933303833,1,0.06219260000000304
0.9999996423721313,1,0.06108670000000416
0.9999995231628418,1,0.078360399999994
0.9999994039535522,1,0.06182450000000017
0.9999741315841675,1,0.07202379999999664
0.9999958276748657,1,0.059906499999996754
0.9999983310699463,1,0.08496670000000961
0.13401250541210175,1,0.11974850000000004
0.9999978542327881,1,0.07295680000000004
0.9998015761375427,1,0.224626200000003
0.9998786449432373,1,0.10917979999999261
0.9999912977218628,1,0.07035460000000171
0.9997137188911438,1,0.09251570000000697
0.999984860420227,1,0.0622900000000044
0.9990986585617065,1,0.0607231999999982
0.9995643496513367,1,0.0620495999999946
0.13429565727710724,1,0.0629916000000037
0.9977784752845764,1,0.060242700000003424
0.8933498859405518,1,0.08376510000000792
0.9945275187492371,1,0.07674930000000302
0.9660167098045349,1,0.11630060000000242
0.6547764539718628,1,0.09147179999999366
0.13428948819637299,1,0.13091819999999643
0.9999836683273315,1,0.09065379999999834
0.9999868869781494,1,0.17249520000000018
0.9999819993972778,1,0.08825970000000893
0.9893602132797241,1,0.16302959999998734
0.9999706745147705,1,0.11638140000002295
0.9998186230659485,1,0.0928220000000124
0.99998939037323,1,0.07527730000001043
0.9999818801879883,1,0.06900039999999308
0.9999901056289673,1,0.062244499999991376
0.999964714050293,1,0.1541043000000002
0.9999823570251465,1,0.10390870000000518
0.9999818801879883,1,0.0815939999999955
0.9999779462814331,1,0.18353300000001127
0.9997250437736511,1,0.08158980000001748
0.9999810457229614,1,0.06093050000001199
0.9999774694442749,1,0.07060810000001538
0.9999735355377197,1,0.0650229999999965
0.9995753169059753,1,0.06416160000000559
0.9999021291732788,1,0.06336129999999685
0.999889612197876,1,0.06275360000000774
0.13480621576309204,1,0.1026822999999979
0.9998157620429993,1,0.0802088000000083
0.9997627139091492,1,0.15582420000001207
0.9988840222358704,1,0.07164950000000658
0.9995383024215698,1,0.17027500000000373
0.9982572197914124,1,0.1115339999999776
0.999695897102356,1,0.08924820000001432
0.9989436268806458,1,0.08460439999998925
0.13489501178264618,1,0.14716980000000035
0.999355137348175,1,0.06299709999998981
0.9990324974060059,1,0.06751760000000218
0.9997037053108215,1,0.07128190000000245
0.9983583092689514,1,0.06714709999999968
0.991983950138092,1,0.06324340000000461
0.9500096440315247,1,0.06521330000001058
0.9999898672103882,1,0.13425209999999765
0.9999840259552002,1,0.09383670000002553
0.9999860525131226,1,0.11747510000000716
0.9999834299087524,1,0.2199386000000061
0.9999839067459106,1,0.08236370000000193
0.999994158744812,1,0.07619689999998513
0.9999890327453613,1,0.08221900000000915
0.9998522996902466,1,0.10506259999999656
0.9999939203262329,1,0.07111029999998664
0.9999908208847046,1,0.08180079999999634
0.9999916553497314,1,0.06211970000001088
0.999875545501709,1,0.06314779999999587
0.9999887943267822,1,0.062446999999991704
0.9999810457229614,1,0.0637623000000076
0.1348874270915985,1,0.06480849999999805
0.9999163150787354,1,0.13681080000000634
0.9999154806137085,1,0.06327479999998786
0.999850869178772,1,0.07752300000001355
0.9999344348907471,1,0.10808269999998288
0.9985590577125549,1,0.11187300000000278
0.9999594688415527,1,0.07704249999997614
0.9985816478729248,1,0.08761700000002293
0.9986459612846375,1,0.1150293999999974
0.1348177045583725,1,0.12182570000001647
0.9942036271095276,1,0.1496154999999817
0.9898333549499512,1,0.08805470000001492
0.1347961723804474,1,0.08671270000002096
0.9680061936378479,1,0.16391310000000203
0.8411113023757935,1,0.10212659999999119
0.13475503027439117,1,0.0877648000000022
0.9999984502792358,1,0.0769504000000154
0.9999990463256836,1,0.22474600000001033
0.999998927116394,1,0.07975770000001603
0.9780434370040894,1,0.10841890000000376
0.9999943971633911,1,0.06380269999999655
0.9999732971191406,1,0.06629720000000816
0.9999983310699463,1,0.07765019999999367
0.9999969005584717,1,0.10767110000000457
0.9999978542327881,1,0.07898289999999974
0.9999940395355225,1,0.09822429999999827
0.9999988079071045,1,0.07805600000000368
0.9999988079071045,1,0.07048859999997603
0.9999974966049194,1,0.13261039999997593
0.9999567270278931,1,0.14401920000000246
0.9999984502792358,1,0.1334133999999949
0.9999978542327881,1,0.12276100000002543
0.9999983310699463,1,0.07934280000000626
0.9999912977218628,1,0.08561659999998028
0.9999765157699585,1,0.14955240000000458
0.9999895095825195,1,0.08829860000003009
0.13510096073150635,1,0.05649089999997159
0.9999874830245972,1,0.11203050000000303
0.9999644756317139,1,0.06097699999997985
0.999981164932251,1,0.06159880000001294
0.9999899864196777,1,0.05880110000003924
0.9998250603675842,1,0.06484899999998106
0.9999874830245972,1,0.056756899999982124
0.999957799911499,1,0.05718589999997903
0.13495784997940063,1,0.07099290000002156
0.9999655485153198,1,0.05753579999998237
0.999882698059082,1,0.08980889999997999
0.9974955916404724,1,0.07344910000000482
0.999681830406189,1,0.059743200000013985
0.9817962050437927,1,0.05554410000002008
0.9810935854911804,1,0.0605815999999777
0.9999983310699463,1,0.05541720000002215
0.9999973773956299,1,0.06447650000001204
0.9999978542327881,1,0.06710259999999835
0.9999947547912598,1,0.05853300000001127
0.999998927116394,1,0.0556639000000132
0.9999988079071045,1,0.06115370000003395
0.9999977350234985,1,0.05505369999997356
0.9999542236328125,1,0.08121099999999615
0.999998927116394,1,0.06221139999996694
0.9999980926513672,1,0.10827929999999242
0.9999973773956299,1,0.06211089999999331
0.9999618530273438,1,0.06230259999995269
0.999964714050293,1,0.055310000000019954
0.9999947547912598,1,0.08442780000001449
0.13493821024894714,1,0.061251099999992675
0.9999946355819702,1,0.06326389999998128
0.9996788501739502,1,0.06355619999999362
0.9996918439865112,1,0.08123140000003559
0.9999802112579346,1,0.056412200000011126
0.9983389377593994,1,0.0570165999999972
0.9999508857727051,1,0.05547230000001946
0.9956201910972595,1,0.06352190000001201
0.9986063838005066,1,0.055735299999980725
0.1344982236623764,1,0.06622570000001815
0.9961925745010376,1,0.05699949999996079
0.9847601056098938,1,0.06386429999997745
0.9949933886528015,1,0.062160599999970145
0.9798822999000549,1,0.06646719999997686
0.5755240321159363,1,0.09071349999999256
0.13505372405052185,1,0.06428859999999759
0.9999945163726807,1,0.05457730000000538
0.9999865293502808,1,0.05614739999998619
0.9999809265136719,1,0.056600900000034926
0.9838431477546692,1,0.05944440000001805
0.999991774559021,1,0.06022659999996449
0.999983549118042,1,0.06639079999996511
0.9999960660934448,1,0.058037599999977374
0.9999959468841553,1,0.06652790000003961
0.9999963045120239,1,0.13012209999999413
0.9999901056289673,1,0.05734210000002804
0.9999854564666748,1,0.059794099999976424
0.9999904632568359,1,0.20062109999997801
0.9999927282333374,1,0.055948800000010124
0.9999526739120483,1,0.0627374999999688
0.999990701675415,1,0.08590359999999464
0.9999779462814331,1,0.070986199999993
0.9999316930770874,1,0.05594109999998409
0.9997870326042175,1,0.056917699999985416
0.9999790191650391,1,0.056650999999988016
0.9997870326042175,1,0.055858100000023114
0.13405895233154297,1,0.05572499999999536
0.9994412064552307,1,0.07027060000001484
0.9997537732124329,1,0.06323439999999891
0.9983117580413818,1,0.05486830000000964
0.9995235204696655,1,0.07613770000000386
0.9996310472488403,1,0.06326480000001311
0.9995570778846741,1,0.0565527999999631
0.9995404481887817,1,0.07159430000001521
0.13406957685947418,1,0.06079519999997274
0.9988377690315247,1,0.06364569999999503
0.9799667000770569,1,0.059688400000027286
0.9304539561271667,1,0.06630089999998745
0.9964117407798767,1,0.06885429999999815
0.7871537208557129,1,0.06426279999999451
0.9354527592658997,1,0.05785850000000892
0.13398726284503937,1,0.05490919999999733
0.999995231628418,1,0.055828799999972034
0.9999936819076538,1,0.05519430000003922
0.9999916553497314,1,0.06793429999999034
0.9999908208847046,1,0.06729380000001584
0.999995231628418,1,0.05814309999999523
0.9999898672103882,1,0.057950899999980265
0.9999098777770996,1,0.058039899999982936
0.9999953508377075,1,0.058686500000021624
0.9999954700469971,1,0.05665739999994912
0.9999855756759644,1,0.06478679999997894
0.9998682737350464,1,0.05564110000000255
0.9999936819076538,1,0.06116429999997308
0.9999912977218628,1,0.06082440000000133
0.13408972322940826,1,0.06447650000001204
0.9999690055847168,1,0.059430200000008426
0.9999333620071411,1,0.06181120000002238
0.9998351335525513,1,0.055799400000012156
0.9999396800994873,1,0.0842473999999811
0.9991481304168701,1,0.05455169999999043
0.9998142123222351,1,0.06001349999996819
0.9976986050605774,1,0.058400600000027225
0.996977686882019,1,0.05515980000001264
0.13416147232055664,1,0.05470740000004071
0.9986603260040283,1,0.06230399999998326
0.770919919013977,1,0.05545930000005228
0.13402028381824493,1,0.05512680000003911
0.8995217680931091,1,0.08031280000000152
0.2690461277961731,1,0.060646100000042225
0.13407449424266815,1,0.06065760000001319
0.9999980926513672,1,0.058217500000012024
0.9999960660934448,1,0.05852269999996906
0.9999933242797852,1,0.05674620000002051
0.9915016889572144,1,0.05871520000005148
0.9999966621398926,1,0.05722370000000865
0.9999927282333374,1,0.055150900000001
0.9999986886978149,1,0.05708479999998417
0.9999982118606567,1,0.06112969999998086
0.9999986886978149,1,0.05446399999999585
0.9999958276748657,1,0.07770740000000842
0.9999951124191284,1,0.08369860000004792
0.9999955892562866,1,0.05403739999997015
0.9999969005584717,1,0.07059240000000955
0.999980092048645,1,0.08932269999996834
0.9999961853027344,1,0.10811979999999721
0.9999874830245972,1,0.06202739999997675
0.9999711513519287,1,0.06801359999997203
0.9998985528945923,1,0.1479320000000257
0.9999929666519165,1,0.3176529000000414
0.99997878074646,1,0.12262069999997038
0.13357368111610413,1,0.05751729999997224
0.9998100399971008,1,0.06113980000003494
0.999816358089447,1,0.05666009999998778
0.9997259974479675,1,0.09583969999999908
0.999870777130127,1,0.05613230000000158
0.9998118281364441,1,0.06755770000000894
0.9998968839645386,1,0.05579440000002478
0.9998688697814941,1,0.05475839999996879
0.13369640707969666,1,0.07947969999997895
0.9998818635940552,1,0.05634319999995796
0.9838224053382874,1,0.055495699999994486
0.8033196926116943,1,0.05585390000004509
0.9989429116249084,1,0.06445450000001074
0.9057977199554443,1,0.05814359999999397
0.947734534740448,1,0.054857499999968695
0.9999991655349731,1,0.05504669999999123
0.9999979734420776,1,0.055080000000032214
0.9999984502792358,1,0.061341799999979685
0.9999969005584717,1,0.0546823000000245
0.9999966621398926,1,0.06093620000001465
0.9999982118606567,1,0.08013920000001917
0.9999973773956299,1,0.06120019999997339
0.999983549118042,1,0.055013099999996484
0.9999980926513672,1,0.06082899999995561
0.9999986886978149,1,0.06561229999999796
0.9999967813491821,1,0.05519570000001295
0.9997327923774719,1,0.06231389999999237
0.9999969005584717,1,0.06281739999997171
0.9999933242797852,1,0.05543140000003177
0.13402710855007172,1,0.06873860000001741
0.9999877214431763,1,0.05679920000000038
0.9999556541442871,1,0.060680900000022575
0.9998513460159302,1,0.05610669999998663
0.9999552965164185,1,0.060790300000007846
0.9995021820068359,1,0.05492559999999003
0.9998778104782104,1,0.06172609999998713
0.9982819557189941,1,0.06115800000003446
0.9983660578727722,1,0.06139749999999822
0.13365864753723145,1,0.05493860000001405
0.9970276951789856,1,0.06295930000004546
0.7034420371055603,1,0.055096499999990556
0.13364291191101074,1,0.1329668000000197
0.9459018707275391,1,0.05720060000004423
0.6526873707771301,1,0.06335780000000568
0.13374467194080353,1,0.0559657999999672
0.9998025298118591,1,0.061729399999990164
0.9998311996459961,1,0.05547490000003563
0.9994552731513977,1,0.055105799999978444
0.9744483828544617,1,0.055839800000001105
0.999848484992981,1,0.05592639999997573
0.9994783997535706,1,0.05996140000002015
0.9998379945755005,1,0.060686299999986204
0.9998383522033691,1,0.05593630000004168
0.9998821020126343,1,0.0868355000000065
0.9997550845146179,1,0.05498590000001968
0.999772846698761,1,0.06100710000004028
0.999594509601593,1,0.056870100000026014
0.9997401833534241,1,0.058710899999994126
0.9995545744895935,1,0.05904949999995779
0.999657154083252,1,0.055116599999962546
0.9992514252662659,1,0.064998600000024
0.9985910058021545,1,0.06273090000001957
0.9979775547981262,1,0.054758899999967525
0.9996315240859985,1,0.06909719999998742
0.999440610408783,1,0.061700900000005277
0.13395093381404877,1,0.05508549999990464
0.99759441614151,1,0.055143100000009326
0.9966447353363037,1,0.056835799999930714
0.9976425766944885,1,0.05470079999997779
0.997300922870636,1,0.054555300000060925
0.9973934888839722,1,0.07095059999994646
0.9990046620368958,1,0.05514640000001236
0.9973605275154114,1,0.05607800000007046
0.13361984491348267,1,0.061048599999935504
0.9971457123756409,1,0.05497370000000501
0.9430842399597168,1,0.058339000000046326
0.9749979972839355,1,0.05677000000002863
0.9975956082344055,1,0.05461760000002869
0.9899071455001831,1,0.06533349999995153
0.9347946643829346,1,0.05713300000002164
0.9996801614761353,1,0.056753500000013446
0.9997624754905701,1,0.057791400000041904
0.999750554561615,1,0.05934509999997317
0.9998518228530884,1,0.0617930000000797
0.9998841285705566,1,0.05486610000002656
0.999883770942688,1,0.07234170000003814
0.9998801946640015,1,0.05823060000000169
0.9997499585151672,1,0.056718700000033095
0.9998568296432495,1,0.05453940000006696
0.9997794032096863,1,0.07461339999997563
0.999631404876709,1,0.05440139999996063
0.9907832145690918,1,0.05778520000001208
0.9998725652694702,1,0.05534709999994902
0.999535322189331,1,0.055815900000084184
0.13393396139144897,1,0.055771100000015394
0.9995418787002563,1,0.055010500000094
0.9991099238395691,1,0.05679079999993064
0.9993578791618347,1,0.05669649999992998
0.9990761280059814,1,0.05940080000004855
0.9977276921272278,1,0.07484839999995074
0.9986622333526611,1,0.05504710000002433
0.9957605004310608,1,0.060996799999998075
0.9785336852073669,1,0.057466599999997925
0.9816832542419434,1,0.06157970000003843
0.7824339270591736,1,0.05599019999999655
0.7203601598739624,1,0.05462999999997464
0.13395413756370544,1,0.05601390000003903
0.810877799987793,1,0.06954559999996945
0.5360913276672363,1,0.06395070000007763
0.13379840552806854,1,0.05700409999997191
0.999998927116394,1,0.0551321000000371
0.999998927116394,1,0.0545423999999457
0.9999982118606567,1,0.06290130000002137
0.941390335559845,1,0.05728699999997389
0.999996542930603,1,0.06160209999995914
0.9999711513519287,1,0.05628500000000258
0.9999979734420776,1,0.06441580000000613
0.9999971389770508,1,0.05529910000007021
0.9999982118606567,1,0.07966179999993983
0.999997615814209,1,0.05561669999997321
0.9999988079071045,1,0.06109729999991487
0.9999985694885254,1,0.05472929999996268
0.9999982118606567,1,0.05425060000004578
0.9999685287475586,1,0.057265700000016295
0.9999983310699463,1,0.06348890000003848
0.999997615814209,1,0.05875340000000051
0.9999974966049194,1,0.0626055999999835
0.9999949932098389,1,0.05436810000003334
0.9999927282333374,1,0.07194679999997788
0.9999955892562866,1,0.05612570000005235
0.16865059733390808,1,0.06278499999996257
0.9999957084655762,1,0.05539690000000519
0.9999954700469971,1,0.05678290000003017
0.9999910593032837,1,0.05640470000003006
0.9999947547912598,1,0.06215359999998782
0.9999547004699707,1,0.0554859999999735
0.9999932050704956,1,0.062282500000037544
0.9999704360961914,1,0.05606139999997595
0.20521026849746704,1,0.08522599999992053
0.9999045133590698,1,0.05619020000006003
0.9995434880256653,1,0.05506669999999758
0.9339749217033386,1,0.05468559999997069
0.9991104006767273,1,0.06438460000003943
0.447287917137146,1,0.05422889999999825
0.531562864780426,1,0.05570250000005217
0.9999984502792358,1,0.0539410000000089
0.9999970197677612,1,0.06132109999998647
0.9999973773956299,1,0.0554587999999967
0.9999947547912598,1,0.05463200000008328
0.9999986886978149,1,0.0545699000000468
0.9999980926513672,1,0.05506979999995565
0.9999969005584717,1,0.054414199999996526
0.9998750686645508,1,0.07106720000001587
0.9999953508377075,1,0.054282800000009956
0.9999794960021973,1,0.0655152999999018
0.9999803304672241,1,0.05559949999997116
0.9998389482498169,1,0.05440129999999499
0.9998950958251953,1,0.0574523999999883
0.9998852014541626,1,0.0559222999999065
0.1780155897140503,1,0.061441500000000815
0.9999276399612427,1,0.07354900000007092
0.9969229102134705,1,0.05459589999998116
0.9984169006347656,1,0.061197999999990316
0.9993268251419067,1,0.052972100000033606
0.9667511582374573,1,0.0550841000000446
0.9976170063018799,1,0.08361669999999322
0.9344273805618286,1,0.054218699999978526
0.9739970564842224,1,0.055685799999992014
0.16763566434383392,1,0.05753970000000663
0.9528432488441467,1,0.06210400000009031
0.9062647819519043,1,0.057271300000024894
0.1791076511144638,1,0.05410349999999653
0.6935439109802246,1,0.05567939999991722
0.4934723675251007,1,0.06148729999995339
0.1631782501935959,1,0.07089860000007775
0.9959573149681091,1,0.061497700000018085
0.9982203841209412,1,0.05776600000001508
0.9980171918869019,1,0.05555659999993168
0.708710789680481,1,0.054884100000094804
0.9974408149719238,1,0.056571599999983846
0.9961317777633667,1,0.0625407999999652
0.9965170621871948,1,0.054858299999978044
0.9964236617088318,1,0.07036840000000666
0.9961548447608948,1,0.05594559999997273
0.9968165755271912,1,0.05570430000000215
0.9969602227210999,1,0.06748620000007577
0.9972442388534546,1,0.056337900000016816
0.9940179586410522,1,0.05482470000004014
0.9757900238037109,1,0.06544189999999617
0.9947195053100586,1,0.06647329999998419
0.9907304644584656,1,0.05434500000001208
0.9929578304290771,1,0.06799039999998513
0.9921725988388062,1,0.06727339999997639
0.990207850933075,1,0.06670470000005935
0.9927586317062378,1,0.06872940000005201
0.21783415973186493,1,0.05498520000003282
0.989716112613678,1,0.05760650000001988
0.9932315349578857,1,0.055882799999949384
0.992967963218689,1,0.07549990000006801
0.9810814261436462,1,0.054725899999994
0.978746235370636,1,0.06739709999999377
0.9964422583580017,1,0.10192380000000867
0.9892400503158569,1,0.05612969999992856
0.2199200689792633,1,0.05736129999991135
0.8071770071983337,1,0.07297940000000835
0.6990439295768738,1,0.05937219999998433
0.6807987093925476,1,0.05812890000004245
0.9580429792404175,1,0.057712199999969016
0.4921364188194275,1,0.05557900000007976
0.9003714919090271,1,0.055092299999955685
0.9979619979858398,1,0.05649130000006153
0.9970198273658752,1,0.07694529999992028
0.9979482293128967,1,0.05720069999995303
0.9973695278167725,1,0.05562689999999293
0.9985983967781067,1,0.06396319999998923
0.9990136623382568,1,0.06106179999994765
0.9982660412788391,1,0.05667859999994107
0.9969289898872375,1,0.057385199999998804
0.9988683462142944,1,0.060735700000009274
0.9995617270469666,1,0.055124999999975444
0.9992510676383972,1,0.05523989999994683
0.9806323051452637,1,0.054760400000077425
0.9993365406990051,1,0.06225160000008145
0.99985671043396,1,0.05472729999996773
0.2842954397201538,1,0.05997950000005403
0.9995737671852112,1,0.05581389999997555
0.9988932013511658,1,0.06889639999997144
0.9992039799690247,1,0.05517280000003666
0.9989523887634277,1,0.06237980000003063
0.9839673638343811,1,0.05562010000005557
0.9985817670822144,1,0.06088539999996101
0.9799878597259521,1,0.055662699999970755
0.9927902221679688,1,0.056689300000016374
0.2829943597316742,1,0.06168420000005881
0.9167946577072144,1,0.06072580000000016
0.4785057604312897,1,0.054468600000063816
0.265103816986084,1,0.05548709999993662
0.9062433242797852,1,0.05599580000000515
0.7177251577377319,1,0.055465400000002774
0.2349085956811905,1,0.054375400000026275
0.9997667670249939,1,0.05955970000002253
0.9995119571685791,1,0.05468010000004142
0.9995399713516235,1,0.058552899999995134
0.7251134514808655,1,0.05556290000004083
0.999626636505127,1,0.0615331999999853
0.9997283816337585,1,0.055469199999947705
0.9997356534004211,1,0.0553464999999278
0.9998032450675964,1,0.0559521999999788
0.9997747540473938,1,0.0631061999999929
0.9997703433036804,1,0.05534230000000662
0.9996300935745239,1,0.06189799999992829
0.9997403025627136,1,0.06171150000000125
0.999823272228241,1,0.06144310000001951
0.9997391104698181,1,0.05510900000001584
0.9997867941856384,1,0.05516099999999824
0.9996778964996338,1,0.0917247000000998
0.9995906949043274,1,0.055844399999955385
0.9992867112159729,1,0.05628469999999197
0.9998025298118591,1,0.06880720000003748
0.9998376369476318,1,0.05819100000007893
0.24440796673297882,1,0.0625823999999966
0.9997422099113464,1,0.05713649999995596
0.9998579025268555,1,0.05911909999997533
0.9996570348739624,1,0.05662879999999859
0.9995974898338318,1,0.05842450000000099
0.9998039603233337,1,0.05497000000002572
0.9997720122337341,1,0.06127120000007835
0.9995428323745728,1,0.05461419999994632
0.19263432919979095,1,0.06252410000001873
0.9925710558891296,1,0.09302519999994274
0.870526909828186,1,0.05473219999998946
0.7425745725631714,1,0.05670670000006339
0.9946702122688293,1,0.06796529999996892
0.8527617454528809,1,0.06340609999995195
0.8880152702331543,1,0.05464319999998679
0.9996949434280396,1,0.05598050000003241
0.9996501207351685,1,0.05511890000002495
0.9997071623802185,1,0.06051490000004378
0.9994717240333557,1,0.0548118000000386
0.9993919134140015,1,0.0664064000000053
0.9992794394493103,1,0.06241710000006151
0.9995604157447815,1,0.06179100000008475
0.9994844198226929,1,0.0550581999999622
0.9985040426254272,1,0.07594649999998637
0.9936848282814026,1,0.09475080000004255
0.9913359880447388,1,0.06744979999996303
0.9214062690734863,1,0.0626423999999588
0.9949026107788086,1,0.07340709999994033
0.9939342141151428,1,0.05618809999998575
0.17273390293121338,1,0.06374049999999443
0.995848536491394,1,0.05609399999991638
0.9938661456108093,1,0.06288329999995312
0.9868324995040894,1,0.06153900000003887
0.9839850068092346,1,0.06215100000008533
0.9689018726348877,1,0.05465900000001511
0.9809931516647339,1,0.057038999999917905
0.9639056921005249,1,0.05885330000000977
0.9778438806533813,1,0.056451799999990726
0.178049236536026,1,0.05603080000003047
0.9195078015327454,1,0.06491929999992863
0.7515814900398254,1,0.05496499999992466
0.1750802993774414,1,0.06360150000000431
0.9433584809303284,1,0.056817000000023654
0.7786468267440796,1,0.06348939999998038
0.20703783631324768,1,0.061940299999946546
0.9999979734420776,1,0.06811230000005253
0.9999971389770508,1,0.06040029999996932
0.999991774559021,1,0.05720769999993536
0.8785611987113953,1,0.05457100000000992
0.9999947547912598,1,0.0670985000000428
0.9999966621398926,1,0.06933949999995548
0.9999977350234985,1,0.05488470000000234
0.9999969005584717,1,0.05395609999993667
0.9999983310699463,1,0.08295929999997043
0.9999957084655762,1,0.05970579999996062
0.999994158744812,1,0.06097310000006928
0.999995231628418,1,0.05847510000000966
0.9999957084655762,1,0.061868900000035865
0.9999948740005493,1,0.1080455000000029
0.9999973773956299,1,0.07215150000001813
0.9999854564666748,1,0.07771600000000944
0.9999768733978271,1,0.12516590000007
0.9997608065605164,1,0.11261000000001786
0.9999939203262329,1,0.06096290000004956
0.9999861717224121,1,0.07788619999996627
0.19125641882419586,1,0.05454120000001694
0.9999500513076782,1,0.0804436999999325
0.999937891960144,1,0.06387230000007094
0.9997169375419617,1,0.05528909999998177
0.9998434782028198,1,0.0565063999999893
0.9998297691345215,1,0.06348370000000614
0.9992786049842834,1,0.05726630000003752
0.9960934519767761,1,0.055054100000006656
0.18156060576438904,1,0.060689600000046084
0.9700137376785278,1,0.061447900000075606
0.9982925057411194,1,0.060027799999943454
0.9822355508804321,1,0.07051890000002459
0.9944532513618469,1,0.061439599999971506
0.9052948951721191,1,0.05595149999999194
0.8228099942207336,1,0.0544287999999824
0.9999978542327881,1,0.055493000000069514
0.9999970197677612,1,0.05513070000006337
0.9999984502792358,1,0.05520879999994577
0.9999946355819702,1,0.06131229999994048
0.9999959468841553,1,0.05578609999997752
0.9999966621398926,1,0.055393900000012763
0.9999964237213135,1,0.05688600000007682
0.9999949932098389,1,0.055898099999922124
0.9999973773956299,1,0.05674009999995633
0.999990701675415,1,0.05472880000002078
0.9999923706054688,1,0.054481399999986024
0.999841570854187,1,0.055218700000068566
0.999994158744812,1,0.06440699999996014
0.9999946355819702,1,0.05557869999995546
0.18411514163017273,1,0.05934899999999743
0.9999709129333496,1,0.06305240000006052
0.999980092048645,1,0.05617890000007719
0.9995130300521851,1,0.0558442000000241
0.9995121955871582,1,0.07950719999996636
0.9995379447937012,1,0.05491319999998723
0.998945415019989,1,0.0565979000000425
0.9958508014678955,1,0.059154299999931936
0.9779868721961975,1,0.0636547999999948
0.18340647220611572,1,0.06696619999991071
0.9899652600288391,1,0.07264040000006844
0.2054491490125656,1,0.05575129999999717
0.18006281554698944,1,0.06245849999993425
0.7812894582748413,1,0.05678690000002007
0.25778356194496155,1,0.055243500000074164
0.2024214118719101,1,0.06671749999998156
0.9999947547912598,1,0.05483849999995982
0.9999929666519165,1,0.059575699999982135
0.9999877214431763,1,0.05628490000003694
0.9707506895065308,1,0.056030299999974886
0.9999901056289673,1,0.05547369999999319
0.9999710321426392,1,0.05368240000007063
0.9999943971633911,1,0.05658979999998337
0.9999939203262329,1,0.08307569999999487
0.9999933242797852,1,0.05767809999997553
0.9999876022338867,1,0.05444580000005317
0.9999899864196777,1,0.05834140000001753
0.9999812841415405,1,0.06566109999994296
0.9999911785125732,1,0.05566520000002129
0.9999701976776123,1,0.05514359999995122
0.9999914169311523,1,0.05419710000001032
